cell_id,therm_prs
648244,0
648245,0
648246,0
648247,0
648248,0
648249,0
648250,0
648251,0
648252,0
648253,0
648254,0
648255,0
648256,0
648257,0
648258,0
648259,0
648260,0
648261,0
648262,0
648263,0
648264,0
648265,0
648266,0
648267,0
648268,0
648269,0
648270,0
648271,0
648272,0
648273,0
648274,0
648275,0
648276,0
648277,0
648278,0
648279,0
648280,0
648281,0
648282,0
648283,0
648284,0
648285,0
648286,0
648287,0
648288,0
648289,0
648290,0
648291,0
648292,0
648293,0
648294,0
648295,0
648296,0
648297,0
650306,0
650307,0
650308,0
650310,0
650311,0
650312,0
650313,0
650314,0
650315,0
650316,0
650317,0
650318,0
651800,0
651801,0
651802,0
651803,0
651804,0
651805,0
651806,0
651807,0
651808,0
651809,0
651810,0
651811,0
651812,0
651813,0
651814,0
651815,0
651816,0
651817,0
651818,0
651819,0
651820,0
651821,0
651822,0
651823,0
651824,0
651825,0
651826,0
651827,0
651828,0
651829,0
651830,0
651831,0
651832,0
651833,0
651834,0
651835,0
651836,0
651837,0
651838,0
651839,0
651840,0
651841,0
651842,0
651843,0
651844,0
651845,0
651846,0
651847,0
651848,0
651849,0
651850,0
651851,0
651852,0
651853,0
651854,0
651855,0
651856,0
651857,0
651858,0
651859,0
651860,0
651861,0
651862,0
651863,0
651864,0
651865,0
651866,0
651867,0
651868,0
651869,0
651870,0
651871,0
651872,0
651873,0
651874,0
651875,0
651876,0
651877,0
651878,0
651879,0
651880,0
651881,0
651882,0
651883,0
651884,0
651885,0
651886,0
651887,0
651888,0
651889,0
651890,0
651891,0
651892,0
651893,0
651894,0
651895,0
651896,0
651897,0
651898,0
651899,0
651900,0
651901,0
651902,0
651903,0
651904,0
651905,0
651906,0
651907,0
651908,0
651909,0
651910,0
651911,0
651912,0
651913,0
653930,0
653931,0
653932,0
653933,0
653934,0
653935,0
653936,0
653937,0
653938,0
655415,0
655416,0
655417,0
655418,0
655419,0
655420,0
655421,0
655422,0
655423,0
655424,0
655425,0
655426,0
655427,0
655428,0
655429,0
655430,0
655431,0
655432,0
655433,0
655434,0
655435,0
655436,0
655437,0
655438,0
655439,0
655440,0
655441,0
655442,0
655443,0
655444,0
655445,0
655446,0
655447,0
655448,0
655449,0
655450,0
655451,0
655452,0
655453,0
655454,0
655455,0
655456,0
655457,0
655458,0
655459,0
655460,0
655461,0
655462,0
655463,0
655464,0
655465,0
655466,0
655467,0
655468,0
655469,0
655470,0
655471,0
655472,0
655473,0
655474,0
655475,0
655476,0
655477,0
655478,0
655479,0
655480,0
655481,0
655482,0
655483,0
655484,0
655485,0
655486,0
655487,0
655488,0
655489,0
655490,0
655491,0
655492,0
655493,0
655494,0
655495,0
655496,0
655497,0
655498,0
655499,0
655500,0
655501,0
655502,0
655503,0
655504,0
655505,0
655506,0
655507,0
655508,0
655509,0
655510,0
655511,0
655512,0
655513,0
655514,0
655515,0
655516,0
655517,0
655518,0
655519,0
655520,0
655521,0
655522,0
655523,0
655524,0
655525,0
655526,0
655527,0
657550,0
657551,0
657552,0
657553,0
657554,0
657555,0
657556,0
657557,0
657558,0
659029,0
659030,0
659031,0
659032,0
659033,0
659034,0
659035,0
659036,0
659037,0
659038,0
659039,0
659040,0
659041,0
659042,0
659043,0
659044,0
659045,0
659046,0
659047,0
659048,0
659049,0
659050,0
659051,0
659052,0
659053,0
659054,0
659055,0
659056,0
659057,0
659058,0
659059,0
659060,0
659061,0
659062,0
659063,0
659064,0
659065,0
659066,0
659067,0
659068,0
659069,0
659070,0
659071,0
659072,0
659073,0
659074,0
659075,0
659076,0
659077,0
659078,0
659079,0
659080,0
659081,0
659082,0
659083,0
659084,0
659085,0
659086,0
659087,0
659088,0
659089,0
659090,0
659091,0
659092,0
659093,0
659094,0
659095,0
659096,0
659097,0
659098,0
659099,0
659100,0
659101,0
659102,0
659103,0
659104,0
659105,0
659106,0
659107,0
659108,0
659109,0
659110,0
659111,0
659112,0
659113,0
659114,0
659115,0
659116,0
659117,0
659118,0
659119,0
659120,0
659121,0
659122,0
659123,0
659124,0
659125,0
659126,0
659127,0
659128,0
659129,0
659130,0
659131,0
659132,0
659133,0
659134,0
659135,0
659136,0
659137,0
659138,0
659139,0
659140,0
659141,0
659142,0
661170,0
661171,0
661172,0
661173,0
661174,0
661175,0
661176,0
661177,0
662643,0
662644,0
662645,0
662646,0
662647,0
662648,0
662649,0
662650,0
662651,0
662652,0
662653,0
662654,0
662655,0
662656,0
662657,0
662658,0
662659,0
662660,0
662661,0
662662,0
662663,0
662664,0
662665,0
662666,0
662667,0
662668,0
662669,0
662670,0
662671,0
662672,0
662673,0
662674,0
662675,0
662676,0
662677,0
662678,0
662679,0
662680,0
662681,0
662682,0
662683,0
662684,0
662685,0
662686,0
662687,0
662688,0
662689,0
662690,0
662691,0
662692,0
662693,0
662694,0
662695,0
662696,0
662697,0
662698,0
662699,0
662700,0
662701,0
662702,0
662703,0
662704,0
662705,0
662706,0
662707,0
662708,0
662709,0
662710,0
662711,0
662712,0
662713,0
662714,0
662715,0
662716,0
662717,0
662718,0
662719,0
662720,0
662721,0
662722,0
662723,0
662724,0
662725,0
662726,0
662727,0
662728,0
662729,0
662730,0
662731,0
662732,0
662733,0
662734,0
662735,0
662736,0
662737,0
662738,0
662739,0
662740,0
662741,0
662742,0
662743,0
662744,0
662745,0
662746,0
662747,0
662748,0
662749,0
662750,0
662751,0
662752,0
662753,0
662754,0
662755,0
662756,0
662757,0
664790,0
664791,0
664792,0
664793,0
664794,0
664795,0
664796,0
664797,0
666258,0
666259,0
666260,0
666261,0
666262,0
666263,0
666264,0
666265,0
666266,0
666267,0
666268,0
666269,0
666270,0
666271,0
666272,0
666273,0
666274,0
666275,0
666276,0
666277,0
666278,0
666279,0
666280,0
666281,0
666282,0
666283,0
666284,0
666285,0
666286,0
666287,0
666288,0
666289,0
666290,0
666291,0
666292,0
666293,0
666294,0
666295,0
666296,0
666297,0
666298,0
666299,0
666300,0
666301,0
666302,0
666303,0
666304,0
666305,0
666306,0
666308,0
666309,0
666310,0
666311,0
666312,0
666313,0
666314,0
666315,0
666316,0
666317,0
666318,0
666319,0
666320,0
666321,0
666322,0
666323,0
666324,0
666325,0
666326,0
666327,0
666328,0
666329,0
666330,0
666331,0
666332,0
666333,0
666334,0
666335,0
666336,0
666337,0
666338,0
666339,0
666340,0
666341,0
666342,0
666343,0
666344,0
666345,0
666346,0
666347,0
666348,0
666349,0
666350,0
666351,0
666352,0
666353,0
666354,0
666355,0
666356,0
666357,0
666358,0
666359,0
666360,0
666361,0
666362,0
666363,0
666364,0
666365,0
666366,0
666367,0
666368,0
666369,0
666370,0
666371,0
666372,0
668410,0
668411,0
668412,0
668413,0
668414,0
668415,0
668416,0
668417,0
669872,0
669873,0
669874,0
669875,0
669876,0
669877,0
669878,0
669879,0
669880,0
669881,0
669882,0
669883,0
669884,0
669885,0
669886,0
669887,0
669888,0
669889,0
669890,0
669891,0
669892,0
669893,0
669894,0
669895,0
669896,0
669897,0
669898,0
669899,0
669900,0
669901,0
669902,0
669903,0
669904,0
669905,0
669906,0
669907,0
669908,0
669909,0
669910,0
669911,0
669912,0
669913,0
669914,0
669915,0
669916,0
669917,0
669918,0
669919,0
669920,0
669924,0
669925,0
669926,0
669931,0
669932,0
669933,0
669934,0
669935,0
669936,0
669937,0
669938,0
669939,0
669940,0
669941,0
669942,0
669943,0
669944,0
669945,0
669946,0
669947,0
669948,0
669949,0
669950,0
669951,0
669952,0
669953,0
669954,0
669955,0
669956,0
669957,0
669958,0
669959,0
669960,0
669961,0
669962,0
669963,0
669964,0
669965,0
669966,0
669967,0
669968,0
669969,0
669970,0
669971,0
669972,0
669973,0
669974,0
669975,0
669978,0
669979,0
669980,0
669981,0
669982,0
669983,0
669984,0
669985,0
672030,0
672031,0
672032,0
672033,0
672034,0
672035,0
672036,0
673486,0
673487,0
673488,0
673489,0
673490,0
673491,0
673492,0
673493,0
673494,0
673495,0
673496,0
673497,0
673498,0
673499,0
673500,0
673501,0
673502,0
673503,0
673504,0
673505,0
673506,0
673507,0
673508,0
673509,0
673510,0
673511,0
673512,0
673513,0
673514,0
673515,0
673516,0
673517,0
673518,0
673519,0
673520,0
673521,0
673522,0
673523,0
673524,0
673525,0
673526,0
673527,0
673528,0
673529,0
673530,0
673531,0
673532,0
673533,0
673534,0
673546,0
673547,0
673548,0
673549,0
673550,0
673551,0
673552,0
673553,0
673554,0
673555,0
673556,0
673557,0
673558,0
673559,0
673560,0
673561,0
673562,0
673563,0
673564,0
673565,0
673566,0
673567,0
673568,0
673569,0
673570,0
673571,0
673572,0
673573,0
673574,0
673575,0
673576,0
673577,0
673578,0
673579,0
673580,0
673581,0
673582,0
673583,0
673584,0
673585,0
673586,0
673587,0
673588,0
673589,0
673590,0
673591,0
673592,0
673594,0
673595,0
673596,0
673597,0
673598,0
673599,0
675650,0
675651,0
675652,0
675653,0
675654,0
675655,0
675656,0
677101,0
677102,0
677103,0
677104,0
677105,0
677106,0
677107,0
677108,0
677109,0
677110,0
677111,0
677112,0
677113,0
677114,0
677115,0
677116,0
677117,0
677118,0
677119,0
677120,0
677121,0
677122,0
677123,0
677124,0
677125,0
677126,0
677127,0
677128,0
677129,0
677130,0
677131,0
677132,0
677133,0
677134,0
677135,0
677136,0
677137,0
677138,0
677139,0
677140,0
677141,0
677142,0
677143,0
677144,0
677145,0
677146,0
677147,0
677148,0
677149,0
677154,0
677155,0
677164,0
677165,0
677166,0
677167,0
677168,0
677169,0
677170,0
677171,0
677172,0
677173,0
677174,0
677175,0
677176,0
677177,0
677178,0
677179,0
677180,0
677181,0
677182,0
677183,0
677184,0
677185,0
677186,0
677187,0
677188,0
677189,0
677190,0
677191,0
677192,0
677193,0
677194,0
677195,0
677196,0
677197,0
677198,0
677199,0
677200,0
677201,0
677202,0
677203,0
677204,0
677205,0
677206,0
679270,0
679271,0
679272,0
679273,0
679274,0
679275,0
679276,0
680715,0
680716,0
680717,0
680718,0
680719,0
680720,0
680721,0
680722,0
680723,0
680724,0
680725,0
680726,0
680727,0
680728,0
680729,0
680730,0
680731,0
680732,0
680733,0
680734,0
680735,0
680736,0
680737,0
680738,0
680739,0
680740,0
680741,0
680742,0
680743,0
680744,0
680745,0
680746,0
680747,0
680748,0
680749,0
680750,0
680751,0
680752,0
680753,0
680754,0
680755,0
680756,0
680757,0
680758,0
680759,0
680760,0
680761,0
680762,0
680763,0
680764,0
680765,0
680766,0
680767,0
680768,0
680769,0
680770,0
680771,0
680772,0
680783,0
680784,0
680785,0
680786,0
680787,0
680788,0
680789,0
680790,0
680791,0
680792,0
680793,0
680794,0
680795,0
680796,0
680797,0
680798,0
680799,0
680800,0
680801,0
680802,0
680803,0
680804,0
680805,0
680806,0
680807,0
680808,0
680809,0
680810,0
680811,0
680812,0
680813,0
680814,0
680815,0
680816,0
680817,0
680818,0
680819,0
680820,0
682891,0
682892,0
682893,0
682894,0
682895,0
684329,0
684330,0
684331,0
684332,0
684333,0
684334,0
684335,0
684336,0
684337,0
684338,0
684339,0
684340,0
684341,0
684342,0
684343,0
684344,0
684345,0
684346,0
684347,0
684348,0
684349,0
684350,0
684351,0
684352,0
684353,0
684354,0
684355,0
684356,0
684357,0
684358,0
684359,0
684360,0
684361,0
684362,0
684363,0
684364,0
684365,0
684366,0
684367,0
684368,0
684369,0
684370,0
684371,0
684372,0
684373,0
684374,0
684375,0
684376,0
684377,0
684378,0
684379,0
684380,0
684381,0
684382,0
684383,0
684384,0
684385,0
684386,0
684387,0
684388,0
684397,0
684398,0
684399,0
684400,0
684401,0
684402,0
684403,0
684404,0
684405,0
684406,0
684407,0
684408,0
684409,0
684410,0
684411,0
684412,0
684413,0
684414,0
684415,0
684416,0
684417,0
684418,0
684419,0
684420,0
684421,0
684422,0
684423,0
684428,0
684429,0
684430,0
684431,0
684432,0
684433,0
686512,0
686513,0
686514,0
686515,0
687944,0
687945,0
687946,0
687947,0
687948,0
687949,0
687950,0
687951,0
687952,0
687953,0
687954,0
687955,0
687956,0
687957,0
687958,0
687959,0
687960,0
687961,0
687962,0
687963,0
687964,0
687965,0
687966,0
687967,0
687968,0
687969,0
687970,0
687971,0
687972,0
687973,0
687974,0
687975,0
687976,0
687977,0
687978,0
687979,0
687980,0
687981,0
687982,0
687983,0
687984,0
687985,0
687986,0
687987,0
687988,0
687989,0
687990,0
687991,0
687992,0
687993,0
687994,0
687995,0
687996,0
687997,0
687998,0
687999,0
688000,0
688001,0
688002,0
688003,0
688004,0
688005,0
688007,0
688008,0
688009,0
688010,0
688011,0
688012,0
688013,0
688014,0
688015,0
688016,0
688017,0
688018,0
688019,0
688020,0
688021,0
688022,0
688023,0
688024,0
688025,0
688026,0
688027,0
688028,0
688029,0
688030,0
688031,0
688032,0
688033,0
688034,0
688035,0
688036,0
688037,0
688045,0
688046,0
690132,0
690133,0
690134,0
691558,0
691559,0
691560,0
691561,0
691562,0
691563,0
691564,0
691565,0
691566,0
691567,0
691568,0
691569,0
691570,0
691571,0
691572,0
691573,0
691574,0
691575,0
691576,0
691577,0
691578,0
691579,0
691580,0
691581,0
691582,0
691583,0
691584,0
691585,0
691586,0
691587,0
691588,0
691589,0
691590,0
691591,0
691592,0
691593,0
691594,0
691595,0
691596,0
691597,0
691598,0
691599,0
691600,0
691601,0
691602,0
691603,0
691604,0
691605,0
691606,0
691607,0
691608,0
691609,0
691610,0
691611,0
691612,0
691613,0
691614,0
691615,0
691616,0
691617,0
691618,0
691619,0
691620,0
691621,0
691622,0
691623,0
691624,0
691625,0
691626,0
691627,0
691628,0
691629,0
691630,0
691631,0
691632,0
691633,0
691634,0
691635,0
691636,0
691637,0
691638,0
691639,0
691640,0
691641,0
691642,0
691643,0
691644,0
691645,0
691646,0
691647,0
691648,0
691649,0
691650,0
693751,0
693752,0
693753,0
693754,0
695173,0
695174,0
695175,0
695176,0
695177,0
695178,0
695179,0
695180,0
695181,0
695182,0
695183,0
695184,0
695185,0
695186,0
695187,0
695188,0
695189,0
695190,0
695191,0
695192,0
695193,0
695194,0
695195,0
695196,0
695197,0
695198,0
695199,0
695200,0
695201,0
695202,0
695203,0
695204,0
695205,0
695206,0
695207,0
695208,0
695209,0
695210,0
695211,0
695212,0
695213,0
695214,0
695215,0
695216,0
695217,0
695218,0
695219,0
695220,0
695221,0
695222,0
695223,0
695224,0
695225,0
695226,0
695227,0
695228,0
695229,0
695230,0
695231,0
695232,0
695233,0
695234,0
695235,0
695236,0
695237,0
695238,0
695239,0
695240,0
695241,0
695242,0
695243,0
695244,0
695245,0
695246,0
695247,0
695248,0
695249,0
695250,0
695251,0
695252,0
695253,0
695254,0
695255,0
695256,0
695257,0
695258,0
695259,0
695260,0
695261,0
695262,0
695263,0
695264,0
697372,0
697373,0
697374,0
698787,0
698788,0
698789,0
698790,0
698791,0
698792,0
698793,0
698794,0
698795,0
698796,0
698797,0
698798,0
698799,0
698800,0
698801,0
698802,0
698803,0
698804,0
698805,0
698806,0
698807,0
698808,0
698809,0
698810,0
698811,0
698812,0
698813,0
698814,0
698815,0
698816,0
698817,0
698818,0
698819,0
698820,0
698821,0
698822,0
698823,0
698824,0
698825,0
698826,0
698827,0
698828,0
698829,0
698830,0
698831,0
698832,0
698833,0
698834,0
698835,0
698836,0
698837,0
698838,0
698839,0
698840,0
698841,0
698842,0
698843,0
698844,0
698845,0
698846,0
698847,0
698848,0
698849,0
698850,0
698851,0
698852,0
698853,0
698854,0
698855,0
698856,0
698857,0
698858,0
698859,0
698860,0
698861,0
698862,0
698863,0
698864,0
698865,0
698866,0
698867,0
698868,0
698869,0
698870,0
698871,0
698872,0
698873,0
698874,0
698875,0
698876,0
698877,0
698878,0
698879,0
700992,0
700993,0
702401,0
702402,0
702403,0
702404,0
702405,0
702406,0
702407,0
702408,0
702409,0
702410,0
702411,0
702412,0
702413,0
702414,0
702415,0
702416,0
702417,0
702418,0
702419,0
702420,0
702421,0
702422,0
702423,0
702424,0
702425,0
702426,0
702427,0
702428,0
702429,0
702430,0
702431,0
702432,0
702433,0
702434,0
702435,0
702436,0
702437,0
702438,0
702439,0
702440,0
702441,0
702442,0
702443,0
702444,0
702445,0
702446,0
702447,0
702448,0
702449,0
702450,0
702451,0
702452,0
702453,0
702454,0
702455,0
702456,0
702457,0
702458,0
702459,0
702460,0
702461,0
702462,0
702463,0
702464,0
702465,0
702466,0
702467,0
702468,0
702469,0
702470,0
702471,0
702472,0
702473,0
702474,0
702475,0
702476,0
702477,0
702478,0
702479,0
702480,0
702481,0
702482,0
702483,0
702484,0
702485,0
702486,0
702487,0
702488,0
702489,0
702490,0
702491,0
702492,0
702493,0
702494,0
704516,0
704517,0
704518,0
704519,0
704611,0
704612,0
704613,0
706016,0
706017,0
706018,0
706019,0
706020,0
706021,0
706022,0
706023,0
706024,0
706025,0
706026,0
706027,0
706028,0
706029,0
706030,0
706031,0
706032,0
706033,0
706034,0
706035,0
706036,0
706037,0
706038,0
706039,0
706040,0
706041,0
706042,0
706043,0
706044,0
706045,0
706046,0
706047,0
706048,0
706049,0
706050,0
706051,0
706052,0
706053,0
706054,0
706055,0
706056,0
706057,0
706058,0
706059,0
706060,0
706061,0
706062,0
706063,0
706064,0
706065,0
706066,0
706067,0
706068,0
706069,0
706070,0
706071,0
706072,0
706073,0
706074,0
706075,0
706076,0
706077,0
706078,0
706079,0
706080,0
706081,0
706082,0
706083,0
706084,0
706085,0
706086,0
706087,0
706088,0
706089,0
706090,0
706091,0
706092,0
706093,0
706094,0
706095,0
706096,0
706097,0
706098,0
706099,0
706100,0
706101,0
706102,0
706103,0
706104,0
706105,0
706106,0
706107,0
708131,0
708132,0
708133,0
708134,0
708135,0
708136,0
708137,0
708138,0
708139,0
708140,0
708216,0
708217,0
708218,0
708219,0
708220,0
708230,0
708231,0
708232,0
709630,0
709631,0
709632,0
709633,0
709634,0
709635,0
709636,0
709637,0
709638,0
709639,0
709640,0
709641,0
709642,0
709643,0
709644,0
709645,0
709646,0
709647,0
709648,0
709649,0
709650,0
709651,0
709652,0
709653,0
709654,0
709655,0
709656,0
709657,0
709658,0
709659,0
709660,0
709661,0
709662,0
709663,0
709664,0
709665,0
709666,0
709667,0
709668,0
709669,0
709670,0
709671,0
709672,0
709673,0
709674,0
709675,0
709676,0
709677,0
709678,0
709679,0
709680,0
709681,0
709682,0
709683,0
709684,0
709685,0
709686,0
709687,0
709688,0
709689,0
709690,0
709691,0
709692,0
709693,0
709694,0
709695,0
709696,0
709697,0
709698,0
709699,0
709700,0
709701,0
709702,0
709703,0
709704,0
709705,0
709706,0
709707,0
709708,0
709709,0
709710,0
709711,0
709712,0
709713,0
709714,0
709715,0
