cell_id,therm_prs
132093,0
132094,0
132095,0
132096,0
132097,0
132098,0
132099,0
132100,0
132101,0
132102,0
132103,0
132104,0
132105,0
132106,0
132107,0
132108,0
132109,0
132110,0
132111,0
132112,0
132113,0
132114,0
132115,0
132116,0
132117,0
132118,0
132119,0
132120,0
132121,0
132122,0
132123,0
132124,0
132125,0
132126,0
132127,0
132128,0
132129,0
132130,0
132131,0
132132,0
132133,0
132134,0
132135,0
132136,0
132137,0
132138,0
132139,0
132140,0
132141,0
132142,0
132143,0
132144,0
132145,0
132146,0
132147,0
132148,0
132149,0
132150,0
132151,0
132152,0
132153,0
132154,0
132155,0
132156,0
132157,0
132158,0
132159,0
132160,0
132161,0
132162,0
132163,0
132164,0
132165,0
132166,0
132167,0
132168,0
132169,0
132170,0
132171,0
132172,0
132173,0
132174,0
132175,0
132176,0
132177,0
132178,0
132179,0
132180,0
132181,0
132182,0
132183,0
132184,0
132185,0
132186,0
132187,0
132188,0
132189,0
132190,0
132191,0
132192,0
132193,0
132194,0
132195,0
132196,0
132197,0
132198,0
132199,0
132200,0
132201,0
132202,0
132203,0
132204,0
132205,0
132206,0
132207,0
132208,0
132209,0
132210,0
132211,0
132212,0
132213,0
132214,0
132215,0
132216,0
132217,0
132218,0
132219,0
132220,0
132221,0
132222,0
132223,0
132224,0
132225,0
132226,0
132227,0
132228,0
132229,0
132230,0
132231,0
132232,0
132233,0
132234,0
132235,0
132236,0
132237,0
132238,0
132239,0
135456,0
135457,0
135458,0
135469,0
135470,0
135471,0
135472,0
135473,0
135679,0
135680,0
135681,0
135682,0
135683,0
135684,0
135685,0
135686,0
135687,0
135688,0
135689,0
135690,0
135691,0
135692,0
135693,0
135694,0
135695,0
135696,0
135697,0
135698,0
135699,0
135700,0
135701,0
135702,0
135703,0
135704,0
135705,0
135706,0
135707,0
135708,0
135709,0
135710,0
135711,0
135712,0
135713,0
135714,0
135715,0
135716,0
135717,0
135718,0
135719,0
135720,0
135721,0
135722,0
135723,0
135724,0
135725,0
135726,0
135727,0
135728,0
135729,0
135730,0
135731,0
135732,0
135733,0
135734,0
135735,0
135736,0
135737,0
135738,0
135739,0
135740,0
135741,0
135742,0
135743,0
135744,0
135745,0
135746,0
135747,0
135748,0
135749,0
135750,0
135751,0
135752,0
135753,0
135754,0
135755,0
135756,0
135757,0
135758,0
135759,0
135760,0
135761,0
135762,0
135763,0
135764,0
135765,0
135766,0
135767,0
135768,0
135769,0
135770,0
135771,0
135772,0
135773,0
135774,0
135775,0
135776,0
135777,0
135778,0
135779,0
135780,0
135781,0
135782,0
135783,0
135784,0
135785,0
135786,0
135787,0
135788,0
135789,0
135790,0
135791,0
135792,0
135793,0
135794,0
135795,0
135796,0
135797,0
135798,0
135799,0
135800,0
135801,0
135802,0
135803,0
135804,0
135805,0
135806,0
135807,0
135808,0
135809,0
135810,0
135811,0
135812,0
135813,0
135814,0
135815,0
135816,0
135817,0
135818,0
135819,0
135820,0
135821,0
135822,0
135823,0
135824,0
135825,0
135826,0
135827,0
135828,0
135829,0
135830,0
135831,0
135832,0
135833,0
135834,0
135835,0
135836,0
135837,0
135838,0
135839,0
135840,0
135841,0
135842,0
135843,0
135844,0
135845,0
135846,0
135847,0
135848,0
135849,0
135850,0
135851,0
135852,0
135853,0
135854,0
135855,0
135856,0
135857,0
135858,0
135859,0
135860,0
135861,0
135862,0
135863,0
135864,0
135865,0
135866,0
135867,0
135868,0
139087,0
139088,0
139089,0
139290,0
139291,0
139292,0
139293,0
139294,0
139295,0
139296,0
139297,0
139298,0
139299,0
139300,0
139301,0
139302,0
139303,0
139304,0
139305,0
139306,0
139307,0
139308,0
139309,0
139310,0
139311,0
139312,0
139313,0
139314,0
139315,0
139316,0
139317,0
139318,0
139319,0
139320,0
139321,0
139322,0
139323,0
139324,0
139325,0
139326,0
139327,0
139328,0
139329,0
139330,0
139331,0
139332,0
139333,0
139334,0
139335,0
139336,0
139337,0
139338,0
139339,0
139340,0
139341,0
139342,0
139343,0
139344,0
139345,0
139346,0
139347,0
139348,0
139349,0
139350,0
139351,0
139352,0
139353,0
139354,0
139355,0
139356,0
139357,0
139358,0
139359,0
139360,0
139361,0
139362,0
139363,0
139364,0
139365,0
139366,0
139367,0
139368,0
139369,0
139370,0
139371,0
139372,0
139373,0
139374,0
139375,0
139376,0
139377,0
139378,0
139379,0
139380,0
139381,0
139382,0
139383,0
139384,0
139385,0
139386,0
139387,0
139388,0
139389,0
139390,0
139391,0
139392,0
139393,0
139394,0
139395,0
139396,0
139397,0
139398,0
139399,0
139400,0
139401,0
139402,0
139403,0
139404,0
139405,0
139406,0
139407,0
139408,0
139409,0
139410,0
139411,0
139412,0
139413,0
139414,0
139415,0
139416,0
139417,0
139418,0
139419,0
139420,0
139421,0
139422,0
139423,0
139424,0
139425,0
139426,0
139427,0
139428,0
139429,0
139430,0
139431,0
139432,0
139433,0
139434,0
139435,0
139436,0
139437,0
139438,0
139439,0
139440,0
139441,0
139442,0
139443,0
139444,0
139445,0
139446,0
139447,0
139448,0
139449,0
139450,0
139451,0
139452,0
139453,0
139454,0
139455,0
139456,0
139457,0
139458,0
139459,0
139460,0
139461,0
139462,0
139463,0
139464,0
139465,0
139466,0
139467,0
139468,0
139469,0
139470,0
139471,0
139472,0
139473,0
139474,0
139475,0
139476,0
139477,0
139478,0
139479,0
139480,0
139481,0
139482,0
139483,0
139484,0
139485,0
139486,0
139487,0
139488,0
139489,0
139490,0
139491,0
139492,0
139493,0
139494,0
139495,0
142901,0
142902,0
142903,0
142904,0
142905,0
142906,0
142907,0
142908,0
142909,0
142910,0
142911,0
142912,0
142913,0
142914,0
142915,0
142916,0
142917,0
142918,0
142919,0
142920,0
142921,0
142922,0
142923,0
142924,0
142925,0
142926,0
142927,0
142928,0
142929,0
142930,0
142931,0
142932,0
142933,0
142934,0
142935,0
142936,0
142937,0
142938,0
142939,0
142940,0
142941,0
142942,0
142943,0
142944,0
142945,0
142946,0
142947,0
142948,0
142949,0
142950,0
142951,0
142952,0
142953,0
142954,0
142955,0
142956,0
142957,0
142958,0
142959,0
142960,0
142961,0
142962,0
142963,0
142964,0
142965,0
142966,0
142967,0
142968,0
142969,0
142970,0
142971,0
142972,0
142973,0
142974,0
142975,0
142976,0
142977,0
142978,0
142979,0
142980,0
142981,0
142982,0
142983,0
142984,0
142985,0
142986,0
142987,0
142988,0
142989,0
142990,0
142991,0
142992,0
142993,0
142994,0
142995,0
142996,0
142997,0
142998,0
142999,0
143000,0
143001,0
143002,0
143003,0
143004,0
143005,0
143006,0
143007,0
143008,0
143009,0
143010,0
143011,0
143012,0
143013,0
143014,0
143015,0
143016,0
143017,0
143018,0
143019,0
143020,0
143021,0
143022,0
143023,0
143024,0
143025,0
143026,0
143027,0
143028,0
143029,0
143030,0
143031,0
143032,0
143033,0
143034,0
143035,0
143036,0
143037,0
143038,0
143039,0
143040,0
143041,0
143042,0
143043,0
143044,0
143045,0
143046,0
143047,0
143048,0
143049,0
143050,0
143051,0
143052,0
143053,0
143054,0
143055,0
143056,0
143057,0
143058,0
143059,0
143060,0
143061,0
143062,0
143063,0
143064,0
143065,0
143066,0
143067,0
143068,0
143069,0
143070,0
143071,0
143072,0
143073,0
143074,0
143075,0
143076,0
143077,0
143078,0
143079,0
143080,0
143081,0
143082,0
143083,0
143084,0
143085,0
143086,0
143087,0
143088,0
143089,0
143090,0
143091,0
143092,0
143093,0
143094,0
143095,0
143096,0
143097,0
143098,0
143099,0
143100,0
143101,0
143102,0
143103,0
143104,0
143105,0
143106,0
143107,0
143108,0
143109,0
143110,0
143111,0
143112,0
143113,0
143114,0
143115,0
143116,0
143117,0
143118,0
143119,0
143120,0
146318,0
146319,0
146320,0
146511,0
146512,0
146513,0
146514,0
146515,0
146516,0
146517,0
146518,0
146519,0
146520,0
146521,0
146522,0
146523,0
146524,0
146525,0
146526,0
146527,0
146528,0
146529,0
146530,0
146531,0
146532,0
146533,0
146534,0
146535,0
146536,0
146537,0
146538,0
146539,0
146540,0
146541,0
146542,0
146543,0
146544,0
146545,0
146546,0
146547,0
146548,0
146549,0
146550,0
146551,0
146552,0
146553,0
146554,0
146555,0
146556,0
146557,0
146558,0
146559,0
146560,0
146561,0
146562,0
146563,0
146564,0
146565,0
146566,0
146567,0
146568,0
146569,0
146570,0
146571,0
146572,0
146573,0
146574,0
146575,0
146576,0
146577,0
146578,0
146579,0
146580,0
146581,0
146582,0
146583,0
146584,0
146585,0
146586,0
146587,0
146588,0
146589,0
146590,0
146591,0
146592,0
146593,0
146594,0
146595,0
146596,0
146597,0
146598,0
146599,0
146600,0
146601,0
146602,0
146603,0
146604,0
146605,0
146606,0
146607,0
146608,0
146609,0
146610,0
146611,0
146612,0
146613,0
146614,0
146615,0
146616,0
146617,0
146618,0
146619,0
146620,0
146621,0
146622,0
146623,0
146624,0
146625,0
146626,0
146627,0
146628,0
146629,0
146630,0
146631,0
146632,0
146633,0
146634,0
146635,0
146636,0
146637,0
146638,0
146639,0
146640,0
146641,0
146642,0
146643,0
146644,0
146645,0
146646,0
146647,0
146648,0
146649,0
146650,0
146651,0
146652,0
146653,0
146654,0
146655,0
146656,0
146657,0
146658,0
146659,0
146660,0
146661,0
146662,0
146663,0
146664,0
146665,0
146666,0
146667,0
146668,0
146669,0
146670,0
146671,0
146672,0
146673,0
146674,0
146675,0
146676,0
146677,0
146678,0
146679,0
146680,0
146681,0
146682,0
146683,0
146684,0
146685,0
146686,0
146687,0
146688,0
146689,0
146690,0
146691,0
146692,0
146693,0
146694,0
146695,0
146696,0
146697,0
146698,0
146699,0
146700,0
146701,0
146702,0
146703,0
146704,0
146705,0
146706,0
146707,0
146708,0
146709,0
146710,0
146711,0
146712,0
146713,0
146714,0
146715,0
146716,0
146717,0
146718,0
146719,0
146720,0
146721,0
146722,0
146723,0
146724,0
146725,0
146726,0
146727,0
146728,0
146729,0
146730,0
146731,0
146732,0
146733,0
146734,0
146735,0
146736,0
146737,0
146738,0
146739,0
146740,0
146741,0
146742,0
146743,0
146744,0
149931,0
149932,0
149933,0
149934,0
149935,0
150122,0
150123,0
150124,0
150125,0
150126,0
150127,0
150128,0
150129,0
150130,0
150131,0
150132,0
150133,0
150134,0
150135,0
150136,0
150137,0
150138,0
150139,0
150140,0
150141,0
150142,0
150143,0
150144,0
150145,0
150146,0
150147,0
150148,0
150149,0
150150,0
150151,0
150152,0
150153,0
150154,0
150155,0
150156,0
150157,0
150158,0
150159,0
150160,0
150161,0
150162,0
150163,0
150164,0
150165,0
150166,0
150167,0
150168,0
150169,0
150170,0
150171,0
150172,0
150173,0
150174,0
150175,0
150176,0
150177,0
150178,0
150179,0
150180,0
150181,0
150182,0
150183,0
150184,0
150185,0
150186,0
150187,0
150188,0
150189,0
150190,0
150191,0
150192,0
150193,0
150194,0
150195,0
150196,0
150197,0
150198,0
150199,0
150200,0
150201,0
150202,0
150203,0
150204,0
150205,0
150206,0
150207,0
150208,0
150209,0
150210,0
150211,0
150212,0
150213,0
150214,0
150215,0
150216,0
150217,0
150218,0
150219,0
150220,0
150221,0
150222,0
150223,0
150224,0
150225,0
150226,0
150227,0
150228,0
150229,0
150230,0
150231,0
150232,0
150233,0
150234,0
150235,0
150236,0
150237,0
150238,0
150239,0
150240,0
150241,0
150242,0
150243,0
150244,0
150245,0
150246,0
150247,0
150248,0
150249,0
150250,0
150251,0
150252,0
150253,0
150254,0
150255,0
150256,0
150257,0
150258,0
150259,0
150260,0
150261,0
150262,0
150263,0
150264,0
150265,0
150266,0
150267,0
150268,0
150269,0
150270,0
150271,0
150272,0
150273,0
150274,0
150275,0
150276,0
150277,0
150278,0
150279,0
150280,0
150281,0
150282,0
150283,0
150284,0
150285,0
150286,0
150287,0
150288,0
150289,0
150290,0
150291,0
150292,0
150293,0
150294,0
150295,0
150296,0
150297,0
150298,0
150299,0
150300,0
150301,0
150302,0
150303,0
150304,0
150305,0
150306,0
150307,0
150308,0
150309,0
150310,0
150311,0
150312,0
150313,0
150314,0
150315,0
150316,0
150317,0
150318,0
150319,0
150320,0
150321,0
150322,0
150323,0
150324,0
150325,0
150326,0
150327,0
150328,0
150329,0
150330,0
150331,0
150332,0
150333,0
150334,0
150335,0
150336,0
150337,0
150338,0
150339,0
150340,0
150341,0
150342,0
150343,0
150344,0
150345,0
150346,0
150347,0
150348,0
150349,0
150350,0
150351,0
150352,0
150353,0
150354,0
150355,0
150356,0
150357,0
150358,0
150359,0
150360,0
150361,0
150362,0
150363,0
150364,0
150365,0
150366,0
150367,0
150368,0
150369,0
153542,0
153543,0
153544,0
153545,0
153546,0
153547,0
153548,0
153733,0
153734,0
153735,0
153736,0
153737,0
153738,0
153739,0
153740,0
153741,0
153742,0
153743,0
153744,0
153745,0
153746,0
153747,0
153748,0
153749,0
153750,0
153751,0
153752,0
153753,0
153754,0
153755,0
153756,0
153757,0
153758,0
153759,0
153760,0
153761,0
153762,0
153763,0
153764,0
153765,0
153766,0
153767,0
153768,0
153769,0
153770,0
153771,0
153772,0
153773,0
153774,0
153775,0
153776,0
153777,0
153778,0
153779,0
153780,0
153781,0
153782,0
153783,0
153784,0
153785,0
153786,0
153787,0
153788,0
153789,0
153790,0
153791,0
153792,0
153793,0
153794,0
153795,0
153796,0
153797,0
153798,0
153799,0
153800,0
153801,0
153802,0
153803,0
153804,0
153805,0
153806,0
153807,0
153808,0
153809,0
153810,0
153811,0
153812,0
153813,0
153814,0
153815,0
153816,0
153817,0
153818,0
153819,0
153820,0
153821,0
153822,0
153823,0
153824,0
153825,0
153826,0
153827,0
153828,0
153829,0
153830,0
153831,0
153832,0
153833,0
153834,0
153835,0
153836,0
153837,0
153838,0
153839,0
153840,0
153841,0
153842,0
153843,0
153844,0
153845,0
153846,0
153847,0
153848,0
153849,0
153850,0
153851,0
153852,0
153853,0
153854,0
153855,0
153856,0
153857,0
153858,0
153859,0
153860,0
153861,0
153862,0
153863,0
153864,0
153865,0
153866,0
153867,0
153868,0
153869,0
153870,0
153871,0
153872,0
153873,0
153874,0
153875,0
153876,0
153877,0
153878,0
153879,0
153880,0
153881,0
153882,0
153883,0
153884,0
153885,0
153886,0
153887,0
153888,0
153889,0
153890,0
153893,0
153894,0
153895,0
153896,0
153897,0
153898,0
153899,0
153900,0
153901,0
153902,0
153903,0
153904,0
153905,0
153906,0
153907,0
153908,0
153909,0
153910,0
153911,0
153912,0
153913,0
153914,0
153915,0
153916,0
153917,0
153918,0
153919,0
153920,0
153921,0
153922,0
153923,0
153924,0
153925,0
153926,0
153927,0
153928,0
153929,0
153930,0
153931,0
153932,0
153933,0
153934,0
153935,0
153936,0
153937,0
153938,0
153939,0
153940,0
153941,0
153942,0
153943,0
153944,0
153945,0
153946,0
153947,0
153948,0
153949,0
153950,0
153951,0
153952,0
153953,0
153954,0
153955,0
153956,0
153957,0
153958,0
153959,0
153960,0
153961,0
153962,0
153963,0
153964,0
153965,0
153966,0
153967,0
153968,0
153969,0
153970,0
153971,0
153972,0
153973,0
153974,0
153975,0
153976,0
153977,0
153978,0
153979,0
153980,0
153981,0
153982,0
153983,0
153984,0
153985,0
153986,0
153987,0
153988,0
153989,0
153990,0
153991,0
153992,0
153993,0
157140,0
157150,0
157151,0
157152,0
157153,0
157154,0
157155,0
157156,0
157157,0
157158,0
157159,0
157160,0
157161,0
157162,0
157343,0
157344,0
157345,0
157346,0
157347,0
157348,0
157349,0
157350,0
157351,0
157352,0
157353,0
157354,0
157355,0
157356,0
157357,0
157358,0
157359,0
157360,0
157361,0
157362,0
157363,0
157364,0
157365,0
157366,0
157367,0
157368,0
157369,0
157370,0
157371,0
157372,0
157373,0
157374,0
157375,0
157376,0
157377,0
157378,0
157379,0
157380,0
157381,0
157382,0
157383,0
157384,0
157385,0
157386,0
157387,0
157388,0
157389,0
157390,0
157391,0
157392,0
157393,0
157394,0
157395,0
157396,0
157397,0
157398,0
157399,0
157400,0
157401,0
157402,0
157403,0
157404,0
157405,0
157406,0
157407,0
157408,0
157409,0
157410,0
157411,0
157412,0
157413,0
157414,0
157415,0
157416,0
157417,0
157418,0
157419,0
157420,0
157421,0
157422,0
157423,0
157424,0
157425,0
157426,0
157427,0
157428,0
157429,0
157430,0
157431,0
157432,0
157433,0
157434,0
157435,0
157436,0
157437,0
157438,0
157439,0
157440,0
157441,0
157442,0
157443,0
157444,0
157445,0
157446,0
157447,0
157448,0
157449,0
157450,0
157451,0
157452,0
157453,0
157454,0
157455,0
157456,0
157457,0
157458,0
157459,0
157460,0
157461,0
157462,0
157463,0
157464,0
157465,0
157466,0
157467,0
157468,0
157469,0
157470,0
157471,0
157472,0
157473,0
157474,0
157475,0
157476,0
157477,0
157478,0
157479,0
157480,0
157481,0
157482,0
157483,0
157484,0
157485,0
157486,0
157487,0
157488,0
157489,0
157490,0
157491,0
157492,0
157493,0
157494,0
157495,0
157496,0
157497,0
157498,0
157499,0
157500,0
157501,0
157502,0
157503,0
157504,0
157505,0
157506,0
157507,0
157508,0
157509,0
157510,0
157511,0
157512,0
157513,0
157514,0
157515,0
157516,0
157517,0
157518,0
157519,0
157520,0
157525,0
157526,0
157527,0
157528,0
157529,0
157530,0
157531,0
157532,0
157533,0
157534,0
157535,0
157536,0
157537,0
157538,0
157539,0
157540,0
157541,0
157542,0
157543,0
157544,0
157545,0
157546,0
157547,0
157548,0
157549,0
157550,0
157551,0
157552,0
157553,0
157554,0
157555,0
157556,0
157557,0
157558,0
157559,0
157560,0
157561,0
157562,0
157563,0
157564,0
157565,0
157566,0
157567,0
157568,0
157569,0
157570,0
157571,0
157572,0
157573,0
157574,0
157575,0
157576,0
157577,0
157578,0
157579,0
157580,0
157581,0
157582,0
157583,0
157584,0
157585,0
157586,0
157587,0
157588,0
157589,0
157590,0
157591,0
157592,0
157593,0
157594,0
157595,0
157596,0
157597,0
157598,0
157599,0
157600,0
157601,0
157602,0
157603,0
157604,0
157605,0
157606,0
157607,0
157608,0
157609,0
157610,0
157611,0
157612,0
157613,0
157614,0
157615,0
160756,0
160762,0
160763,0
160764,0
160765,0
160768,0
160769,0
160770,0
160771,0
160772,0
160773,0
160774,0
160775,0
160776,0
160777,0
160778,0
160930,0
160931,0
160932,0
160933,0
160934,0
160935,0
160936,0
160937,0
160938,0
160939,0
160940,0
160941,0
160942,0
160943,0
160944,0
160945,0
160946,0
160947,0
160948,0
160949,0
160950,0
160951,0
160952,0
160953,0
160954,0
160955,0
160956,0
160957,0
160958,0
160959,0
160960,0
160961,0
160962,0
160963,0
160964,0
160965,0
160966,0
160967,0
160968,0
160969,0
160970,0
160971,0
160972,0
160973,0
160974,0
160975,0
160976,0
160977,0
160978,0
160979,0
160980,0
160981,0
160982,0
160983,0
160984,0
160985,0
160986,0
160987,0
160988,0
160989,0
160990,0
160991,0
160992,0
160993,0
160994,0
160995,0
160996,0
160997,0
160998,0
160999,0
161000,0
161001,0
161002,0
161003,0
161004,0
161005,0
161006,0
161007,0
161008,0
161009,0
161010,0
161011,0
161012,0
161013,0
161014,0
161015,0
161016,0
161017,0
161018,0
161019,0
161020,0
161021,0
161022,0
161023,0
161024,0
161025,0
161026,0
161027,0
161028,0
161029,0
161030,0
161031,0
161032,0
161033,0
161034,0
161035,0
161036,0
161037,0
161038,0
161039,0
161040,0
161041,0
161042,0
161043,0
161044,0
161045,0
161046,0
161047,0
161048,0
161049,0
161050,0
161051,0
161052,0
161053,0
161054,0
161055,0
161056,0
161057,0
161058,0
161059,0
161060,0
161061,0
161062,0
161063,0
161064,0
161065,0
161066,0
161067,0
161068,0
161069,0
161070,0
161071,0
161072,0
161073,0
161074,0
161075,0
161076,0
161077,0
161078,0
161079,0
161080,0
161081,0
161082,0
161083,0
161084,0
161085,0
161086,0
161087,0
161088,0
161089,0
161090,0
161091,0
161092,0
161093,0
161094,0
161095,0
161096,0
161097,0
161098,0
161099,0
161100,0
161101,0
161102,0
161103,0
161104,0
161105,0
161106,0
161107,0
161108,0
161109,0
161110,0
161111,0
161112,0
161113,0
161114,0
161115,0
161116,0
161117,0
161118,0
161119,0
161120,0
161121,0
161122,0
161123,0
161124,0
161127,0
161129,0
161130,0
161131,0
161132,0
161133,0
161134,0
161135,0
161136,0
161137,0
161138,0
161139,0
161140,0
161141,0
161142,0
161143,0
161144,0
161145,0
161146,0
161147,0
161148,0
161149,0
161150,0
161151,0
161152,0
161153,0
161154,0
161155,0
161156,0
161157,0
161158,0
161159,0
161160,0
161161,0
161162,0
161163,0
161164,0
161165,0
161166,0
161167,0
161168,0
161169,0
161170,0
161171,0
161172,0
161173,0
161174,0
161175,0
161176,0
161177,0
161178,0
161179,0
161180,0
161181,0
161182,0
161183,0
161184,0
161185,0
161186,0
161187,0
161188,0
161189,0
161190,0
161191,0
161192,0
161193,0
161194,0
161195,0
161196,0
161197,0
161198,0
161199,0
161200,0
161201,0
161202,0
161203,0
161204,0
161205,0
161206,0
161207,0
161208,0
161209,0
161210,0
161211,0
161212,0
161213,0
161214,0
161215,0
161216,0
161217,0
161218,0
161219,0
161220,0
161221,0
161222,0
161223,0
161224,0
161225,0
161226,0
161227,0
161228,0
161229,0
161230,0
161231,0
161232,0
161233,0
161234,0
161235,0
161236,0
161237,0
161238,0
164373,0
164374,0
164382,0
164383,0
164384,0
164385,0
164386,0
164387,0
164388,0
164389,0
164390,0
164391,0
164392,0
164540,0
164541,0
164542,0
164543,0
164544,0
164545,0
164546,0
164547,0
164548,0
164549,0
164550,0
164551,0
164552,0
164553,0
164554,0
164555,0
164556,0
164557,0
164558,0
164559,0
164560,0
164561,0
164562,0
164563,0
164564,0
164565,0
164566,0
164567,0
164568,0
164569,0
164570,0
164571,0
164572,0
164573,0
164574,0
164575,0
164576,0
164577,0
164578,0
164579,0
164580,0
164581,0
164582,0
164583,0
164584,0
164585,0
164586,0
164587,0
164588,0
164589,0
164590,0
164591,0
164592,0
164593,0
164594,0
164595,0
164596,0
164597,0
164598,0
164599,0
164600,0
164601,0
164602,0
164603,0
164604,0
164605,0
164606,0
164607,0
164608,0
164609,0
164610,0
164611,0
164612,0
164613,0
164614,0
164615,0
164616,0
164617,0
164618,0
164619,0
164620,0
164621,0
164622,0
164623,0
164624,0
164625,0
164626,0
164627,0
164628,0
164629,0
164630,0
164631,0
164632,0
164633,0
164634,0
164635,0
164636,0
164637,0
164638,0
164639,0
164640,0
164641,0
164642,0
164643,0
164644,0
164645,0
164646,0
164647,0
164648,0
164649,0
164650,0
164651,0
164652,0
164653,0
164654,0
164655,0
164656,0
164657,0
164658,0
164659,0
164660,0
164661,0
164662,0
164663,0
164664,0
164665,0
164666,0
164667,0
164668,0
164669,0
164670,0
164671,0
164672,0
164673,0
164674,0
164675,0
164676,0
164677,0
164678,0
164679,0
164680,0
164681,0
164682,0
164683,0
164684,0
164685,0
164686,0
164687,0
164688,0
164689,0
164690,0
164691,0
164692,0
164693,0
164694,0
164695,0
164696,0
164697,0
164698,0
164699,0
164700,0
164701,0
164702,0
164703,0
164704,0
164705,0
164706,0
164707,0
164708,0
164709,0
164710,0
164711,0
164712,0
164713,0
164714,0
164715,0
164716,0
164717,0
164718,0
164719,0
164720,0
164721,0
164722,0
164723,0
164724,0
164725,0
164726,0
164727,0
164728,0
164729,0
164730,0
164731,0
164732,0
164733,0
164734,0
164735,0
164736,0
164737,0
164738,0
164739,0
164740,0
164741,0
164745,0
164746,0
164747,0
164748,0
164751,0
164752,0
164753,0
164754,0
164755,0
164756,0
164757,0
164758,0
164759,0
164760,0
164761,0
164762,0
164763,0
164764,0
164765,0
164766,0
164767,0
164768,0
164769,0
164770,0
164771,0
164772,0
164773,0
164774,0
164775,0
164776,0
164777,0
164778,0
164779,0
164780,0
164781,0
164782,0
164783,0
164784,0
164785,0
164786,0
164787,0
164788,0
164789,0
164790,0
164791,0
164792,0
164793,0
164794,0
164795,0
164796,0
164797,0
164798,0
164799,0
164800,0
164801,0
164802,0
164803,0
164804,0
164805,0
164806,0
164807,0
164808,0
164809,0
164810,0
164811,0
164812,0
164813,0
164814,0
164815,0
164816,0
164817,0
164818,0
164819,0
164820,0
164821,0
164822,0
164823,0
164824,0
164825,0
164826,0
164827,0
164828,0
164829,0
164830,0
164831,0
164832,0
164833,0
164834,0
164835,0
164836,0
164837,0
164838,0
164839,0
164840,0
